-0.0236945,0.00576545,0,0.999814,-0.00461456,-0.00359773,0.0183743
-0.00142781,-0.0089422,0,0.999785,-0.00464486,-0.00427808,0.0197405
0.0135882,-0.0205306,0,0.999804,-0.00512792,-0.00468084,0.0185596
0.0136068,-0.0224563,0,0.999789,-0.00543171,-0.00271656,0.019611
-0.00421326,-0.0174018,0,0.999619,-0.00112186,0.0194973,0.0195238
0.00156614,-0.0324439,0,0.999989,-0.00198017,0.00251334,0.00353082
0.0154503,-0.0452035,0,0.999339,-0.00654667,0.034304,-0.0100605
0.0328649,-0.0276306,0,0.999136,-0.001252,0.0399622,-0.0113622
0.0349304,-0.00863485,0,0.997719,-0.000829532,0.0138167,-0.06607
0.0226412,0.0326811,0,0.99071,-0.00339643,-0.0356402,-0.131195
0.0258481,0.060774,0,0.988908,-0.0040645,0.00228881,-0.148456
-0.0025382,0.0856231,0,0.992279,-0.0309572,0.077824,-0.091476
-0.0310577,0.0765769,0,0.994183,-0.0237112,0.0336744,-0.0995189
-0.0502882,0.0448204,0,0.992045,-0.00378057,0.00524249,-0.125717
-0.0448533,0.0204231,0,0.991194,-0.00126877,0.00192882,-0.132397
-0.0304631,0.0260812,0,0.992005,0.0219593,0.0011856,-0.12427
-0.0299291,0.0340384,0,0.991521,0.0481457,-0.00141718,-0.120692
-0.0319964,-0.0103032,0,0.992699,-0.0255864,0.0057413,-0.117733
-0.0681134,-0.0753445,0,0.994373,-0.0247422,0.00444787,-0.102908
-0.0809752,-0.0973591,0,0.995098,-0.000711681,0.00265523,-0.0988559
-0.0636205,-0.100727,0,0.995226,0.00372924,0.00206961,-0.0975082
-0.0390127,-0.0776026,0,0.994875,0.00329236,0.00198758,-0.101044
-0.0267697,-0.060701,0,0.994538,0.00117437,0.00183195,-0.104355
-0.0356879,-0.0566492,0,0.994444,-0.000131664,0.00187638,-0.10525
-0.0487579,-0.0563915,0,0.99435,-0.00106014,0.00175049,-0.106129
-0.0565863,-0.0646036,0,0.994275,-0.00163185,0.00144132,-0.106832
-0.0574795,-0.0645933,0,0.994306,-0.00200277,0.00118254,-0.106538
-0.0586494,-0.0554422,0,0.994168,-0.00227896,0.00138357,-0.107811
-0.0641599,-0.0443837,0,0.994016,-0.00207958,0.00139827,-0.109203
-0.0718943,-0.044325,0,0.994047,-0.00163058,0.00122045,-0.108937
-0.0774861,-0.0443954,0,0.994013,-0.00149675,0.00083373,-0.10925
-0.078071,-0.0265525,0,0.993504,-0.00126361,0.000596713,-0.113787
-0.0780227,0.00158247,0,0.993017,-0.00089953,0.000440272,-0.11797
-0.0783722,0.00758946,0,0.993114,-0.000416076,0.000409803,-0.117154
-0.086253,0.000494413,0,0.993087,-0.000146002,7.74378e-05,-0.117382
-0.094617,-0.00727588,0,0.993147,-0.00090809,-0.000103943,-0.116869
-0.0997078,-0.0126278,0,0.993237,-0.000440938,0.000405712,-0.116106
-0.103128,-0.0111867,0,0.993261,5.32595e-06,0.000470794,-0.115896
-0.106894,0.00120099,0,0.993376,0.000212211,0.000834311,-0.114905
-0.109966,0.00648883,0,0.993112,0.000691919,0.00108591,-0.117162
-0.111018,-0.00340618,0,0.993223,0.000785145,0.00140021,-0.116215
-0.110332,-0.00304662,0,0.993092,0.00114963,0.000750967,-0.11733
-0.108876,0.000711409,0,0.993074,0.00106145,0.00087622,-0.117479
-0.121753,-0.00813996,0,0.992972,0.0012597,0.000564105,-0.118345
-0.125893,-0.00729778,0,0.99291,0.021221,-0.00570462,-0.116823
-0.139333,-0.0286429,0,0.99216,0.0523931,-0.00606394,-0.113302
-0.162448,-0.104467,0,0.994443,0.0227604,-0.00159134,-0.102779
-0.18952,-0.189667,0,0.995,0.015827,-0.00126143,-0.0986048
-0.2181,-0.270638,0,0.993099,-0.0283949,-0.014318,-0.11289
-0.292582,-0.341338,0,0.993429,-0.0104943,0.00452621,-0.113875
-0.323435,-0.382486,0,0.993876,0.00880655,-0.036154,-0.104048
-0.352491,-0.390364,0,0.993475,0.00833653,-0.0388342,-0.106909
-0.379858,-0.365577,0,0.994089,0.0105735,0.0109684,-0.107491
-0.384541,-0.332737,0,0.993555,0.00978817,0.029552,-0.108995
-0.401233,-0.310192,0,0.993758,0.00699298,0.0229369,-0.108949
-0.413733,-0.319469,0,0.993853,0.00246947,-0.0087212,-0.110339
-0.387181,-0.344072,0,0.99295,0.0176458,0.0383736,-0.110757
-0.371483,-0.390285,0,0.992672,0.0469371,0.0146534,-0.110379
-0.368867,-0.447904,0,0.994591,-0.0170401,0.0142088,-0.101473
-0.377553,-0.518075,0,0.992658,-0.00347343,0.00283667,-0.120874
-0.405428,-0.528358,0,0.980886,0.0571498,0.0621441,-0.175313
-0.438021,-0.497872,0,0.990558,0.0565507,0.0160927,-0.123847
-0.433523,-0.581898,0,0.991581,-0.0581229,0.016182,-0.11457
-0.428737,-0.695109,0,0.994776,-0.0285536,0.00824558,-0.0976635
-0.44185,-0.738467,0,0.996,0.0151694,0.00255836,-0.0880162
-0.444579,-0.724885,0,0.994591,0.0515072,-0.00657314,-0.0899548
-0.430558,-0.746165,0,0.995421,0.0424439,-0.0061447,-0.0854324
-0.454878,-0.838189,0,0.997234,0.0139044,-0.0169246,-0.0710316
-0.481542,-0.962392,0,0.995221,0.00698916,-0.0383706,-0.0895201
-0.484745,-1.04386,0,0.997185,-0.0171543,0.00341238,-0.0729053
-0.498047,-1.08506,0,0.995575,0.0570112,-0.0150414,-0.0731636
-0.502612,-1.095,0,0.996878,0.0408364,-0.0106922,-0.0667271
-0.502799,-1.1477,0,0.997663,-0.0426766,-0.00541807,-0.0530866
-0.507115,-1.22379,0,0.997954,0.013425,-0.0127038,-0.0612089
-0.539679,-1.24887,0,0.995086,0.0158936,0.00459739,-0.0976249
-0.53279,-1.2257,0,0.9946,0.012173,0.0527375,-0.0885486
-0.448551,-1.18617,0,0.998141,0.00665842,0.0206324,-0.0569557
-0.349697,-1.22723,0,0.996465,0.00321061,0.0802498,0.0246297
-0.359226,-1.2406,0,0.99981,0.00481615,0.00539687,0.0180897
-0.39066,-1.25441,0,0.999089,-0.00632083,0.00982574,-0.0410436
-0.391423,-1.27023,0,0.997127,0.0196049,0.00485985,-0.073007
-0.391724,-1.26601,0,0.995655,0.0448719,0.00244264,-0.0815575
-0.394459,-1.27343,0,0.996634,-0.0287346,-0.00351907,-0.0767003
-0.430225,-1.31113,0,0.996028,-0.0152562,-0.0517799,-0.0708137
-0.529857,-1.33133,0,0.996095,0.00159836,-0.00341073,-0.0882034
-0.607046,-1.28412,0,0.990704,-0.0504583,-0.0620278,-0.110054
-0.569298,-1.20973,0,0.994343,-0.0482492,-0.0381765,-0.0865817
-0.49317,-1.11523,0,0.996303,-0.0360892,-0.0396058,-0.0671502
-0.446906,-0.995246,0,0.997084,-0.0200513,-0.00769618,-0.0732288
-0.441184,-0.838482,0,0.9957,-0.0179424,0.000526287,-0.0908856
-0.457998,-0.708011,0,0.994563,-0.0274431,0.00561531,-0.100295
-0.447833,-0.590134,0,0.993505,-0.0245502,0.0147052,-0.110129
-0.401613,-0.504556,0,0.991992,0.018908,0.042321,-0.11749
-0.367821,-0.464431,0,0.987776,0.000873911,0.0628316,-0.142657
-0.369291,-0.479714,0,0.975429,-0.0106531,0.100712,-0.195658
-0.342582,-0.480368,0,0.962352,0.0338779,0.121579,-0.240728
-0.321122,-0.448621,0,0.94546,0.0546048,0.0848871,-0.309707
-0.260973,-0.431981,0,0.940631,0.0476559,0.0906195,-0.323622
-0.233262,-0.445727,0,0.931526,0.0366838,0.14807,-0.330136
-0.20759,-0.451465,0,0.904867,0.0351737,0.128346,-0.404359
-0.139658,-0.488188,0,0.84145,0.00477144,0.0365961,-0.539073
-0.051053,-0.501661,0,0.801415,0.010789,0.0356848,-0.596946
-0.004349,-0.490291,0,0.77052,-0.038842,0.0804366,-0.631126
-0.0522477,-0.495463,0,0.783598,-0.0938154,0.0287262,-0.613472
0.0126565,-0.489609,0,0.90958,0.00918266,-0.0278563,-0.414491
0.0669984,-0.413293,0,0.991821,0.0167597,-0.0124346,-0.125916
0.084518,-0.216653,0,0.997747,0.0147899,0.0315736,0.0573215
0.0480728,-0.107672,0,0.995105,-0.0105536,0.0581517,0.0792059
0.0717569,-0.0669028,0,0.99408,-0.0196756,0.029103,0.102817
0.15583,-0.037156,0,0.989775,-0.0180801,0.024348,0.139379
0.298944,-0.00268326,0,0.952764,-0.0174663,0.0908875,0.289267
0.342664,0.0567009,0,0.930502,-0.0700214,0.0915501,0.347681
0.30805,0.083148,0,0.94895,-0.0594757,0.139902,0.276378
0.229843,0.0828481,0,0.962202,-0.0487932,0.0801254,0.255668
0.199419,0.0823073,0,0.95717,-0.00569834,-0.00159731,0.289468
0.1678,0.0826446,0,0.96272,-0.0203429,0.0297627,0.268088
0.190103,0.0773636,0,0.961509,-0.0211822,0.0403478,0.270969
0.188052,0.083427,0,0.962506,-0.0189561,0.0308817,0.268829
0.132185,0.111612,0,0.972868,-0.0305098,0.0895778,0.211122
0.00875026,0.135954,0,0.998216,-0.0131972,0.047728,-0.0333664
-0.0370816,0.133898,0,0.958632,-0.0213373,0.0108881,-0.283638
0.0617629,0.144217,0,0.948188,-0.0844192,0.0499725,-0.302185
0.119213,0.147018,0,0.900696,-0.104383,0.0440851,-0.419413
0.201929,0.0637763,0,0.766512,-0.0982764,-0.0971997,-0.627179
0.319624,-0.0463437,0,0.761316,0.0565451,-0.0975065,-0.638508
0.310647,-0.0857988,0,0.770056,0.00348397,0.0194883,-0.637669
0.235861,-0.0431956,0,0.769079,-0.0196354,0.0338205,-0.637956
0.160387,0.0254295,0,0.7665,0.0220466,0.0289383,-0.641213
0.152892,0.0613698,0,0.760771,0.0326734,0.0370869,-0.647135
0.185634,0.0170531,0,0.765142,0.0112524,0.012038,-0.643651
0.222999,-0.119374,0,0.741685,-0.0112566,-0.013213,-0.670523
0.261835,-0.217002,0,0.776046,-0.0177079,-0.0229565,-0.63001
0.282677,-0.198244,0,0.836542,0.00323307,0.00359388,-0.547881
0.280604,-0.128678,0,0.943624,0.00566083,0.00693728,-0.330897
0.259859,-0.0458484,0,0.993338,0.0116324,0.0245954,-0.111978
0.296453,-0.0435532,0,0.992737,0.0062843,0.0608868,-0.103569
0.385722,-0.0790856,0,0.995225,-0.00432618,0.0313248,-0.0923464
0.543619,-0.119801,0,0.995257,0.000598387,0.0240831,-0.0942502
0.739647,-0.132692,0,0.99507,0.035594,0.0262513,-0.0887702
0.873797,-0.150176,0,0.995046,0.0234901,0.0327391,-0.0908811
0.973561,-0.198942,0,0.996338,-0.0178215,0.039604,-0.0736533
1.09451,-0.260526,0,0.997392,-0.00533345,0.0340562,-0.0634148
1.21706,-0.290469,0,0.995896,0.0526729,-0.018474,-0.0712379
1.29661,-0.317317,0,0.997104,0.0324203,0.0163288,-0.0668209
1.27882,-0.407145,0,0.997489,-0.0196718,0.0370871,-0.0570419
1.24028,-0.498759,0,0.996889,0.0167385,0.0456716,-0.0620141
1.22595,-0.584898,0,0.997402,0.0441848,0.00124036,-0.0568801
1.2604,-0.622086,0,0.998166,-0.0282055,0.0174616,-0.0506357
1.28326,-0.660378,0,0.998631,-0.00520298,0.0165398,-0.0493538
1.29965,-0.677161,0,0.998727,0.0101806,0.0121222,-0.0478931
1.35567,-0.641153,0,0.999135,0.0102778,0.0106207,-0.0388709
1.40574,-0.587256,0,0.999125,0.00769989,0.00940543,-0.0400146
1.44296,-0.555087,0,0.99914,0.00524248,0.00846122,-0.0402532
1.45448,-0.555514,0,0.99903,0.00472639,0.00762548,-0.0430997
1.46052,-0.55369,0,0.998913,0.00395932,0.00635075,-0.0460072
1.47119,-0.541273,0,0.998993,0.00366075,0.00555642,-0.0443783
1.47241,-0.532883,0,0.998877,0.0037492,0.00842069,-0.0464696
1.47526,-0.532936,0,0.998041,0.0363609,0.01807,-0.0475887
1.49037,-0.575625,0,0.998342,0.0391576,0.00667605,-0.0416584
1.51816,-0.653728,0,0.998915,-0.0341069,0.00514564,-0.0312758
1.5449,-0.723978,0,0.99786,0.0298767,-0.00645639,-0.0577956
1.546,-0.69482,0,0.99546,0.0300096,-0.00383331,-0.0902403
1.48123,-0.625195,0,0.995658,0.0101273,0.0243864,-0.0892684
1.34319,-0.616264,0,0.998118,0.0167007,0.0290023,-0.051392
1.30652,-0.660408,0,0.997777,0.0476864,-0.00268461,-0.0464712
1.35099,-0.727693,0,0.99805,0.0419327,-0.00550199,-0.0459052
1.39077,-0.843494,0,0.995176,0.011118,0.0249071,-0.0942409
1.38299,-1.01878,0,0.995217,-0.0190978,0.0193606,-0.0938258
1.37697,-1.09766,0,0.998232,-0.0117991,0.00459308,-0.0580667
1.37386,-1.07792,0,0.997176,0.0138432,0.00121127,-0.0738084
1.36326,-1.08134,0,0.995916,0.0586967,0.0044427,-0.0684557
1.36328,-1.09934,0,0.996348,0.0414448,0.00176752,-0.0746376
1.35722,-1.14145,0,0.99679,0.068552,0.00145249,-0.04133
1.33453,-1.18196,0,0.99863,-0.0213258,0.0132984,-0.0459058
1.31173,-1.23092,0,0.999042,0.00231313,0.00613164,-0.0432751
1.31076,-1.2487,0,0.998892,0.026026,0.0082174,-0.0383372
1.32035,-1.25448,0,0.999118,0.00996064,0.00592324,-0.0403645
1.31739,-1.23973,0,0.997946,-0.0335243,0.0170939,-0.0518366
1.3299,-1.16737,0,0.999012,0.00152039,0.0183324,-0.0404614
1.3595,-1.03125,0,0.998341,2.21594e-05,0.0133744,-0.0559977
1.41143,-0.982182,0,0.994735,-0.0266572,0.0158002,-0.0976822
1.41646,-0.930397,0,0.993465,-0.024613,0.015006,-0.110434
1.4018,-0.844126,0,0.993598,-0.0353906,0.00798151,-0.106989
1.39135,-0.719465,0,0.994378,-0.012599,0.00981012,-0.104679
1.38844,-0.646192,0,0.996192,0.0253239,0.00616925,-0.0831947
1.39598,-0.606265,0,0.997455,-0.0168982,0.0047073,-0.0691061
1.41043,-0.588461,0,0.997759,0.000936945,0.00391539,-0.0667817
1.42076,-0.588351,0,0.997297,-0.00686569,0.0305452,-0.0664772
1.44072,-0.598355,0,0.996709,-0.00491573,0.0573416,-0.0570937
1.52978,-0.615139,0,0.997652,-0.00383257,0.0233714,-0.0642599
1.67507,-0.644969,0,0.997738,-0.00200787,0.0203457,-0.0640417
1.84798,-0.620009,0,0.996059,-0.0215073,0.0270375,-0.0816869
1.9928,-0.567083,0,0.994496,0.0124767,0.0265724,-0.100583
2.10283,-0.580605,0,0.995853,-0.0188829,-0.0138468,-0.0879117
2.14292,-0.633902,0,0.9934,-0.0522466,0.00354722,-0.102047
2.1525,-0.599854,0,0.995583,-0.0204356,0.0216237,-0.0890415
2.13412,-0.510913,0,0.996184,0.0105063,0.0167429,-0.085008
2.13584,-0.44323,0,0.996295,0.0265882,0.011024,-0.0810437
2.15913,-0.38584,0,0.996394,0.0175694,0.00851998,-0.0825722
2.17876,-0.407989,0,0.996133,0.0383618,0.00516007,-0.0788676
2.20754,-0.501101,0,0.997282,0.0115634,0.00577663,-0.0725405
2.21537,-0.578645,0,0.997048,0.00893738,0.00506732,-0.0760933
2.2127,-0.640847,0,0.996941,0.0161888,0.0043276,-0.0763428
2.19276,-0.686161,0,0.996066,0.0210394,0.00329758,-0.0860232
2.15545,-0.757619,0,0.995288,0.0244981,-0.00359679,-0.0937504
2.14795,-0.872891,0,0.994098,0.0274725,0.00465862,-0.10485
2.12654,-0.989018,0,0.993625,0.0288659,0.00210989,-0.108959
2.10995,-1.07892,0,0.993453,0.0300061,0.000895979,-0.110228
2.09684,-1.16041,0,0.993401,0.0306761,0.00120798,-0.110504
2.08959,-1.23085,0,0.993145,0.0314873,0.00174007,-0.112558
2.08204,-1.2666,0,0.993203,0.0344649,0.00393875,-0.11111
2.06735,-1.31759,0,0.995511,0.0385882,0.00664598,-0.0861661
2.07181,-1.34697,0,0.995604,0.0344696,0.00526967,-0.08693
2.07867,-1.44408,0,0.995553,0.0302365,0.00375391,-0.0891444
2.04412,-1.68247,0,0.994539,0.0326927,0.00146619,-0.0991013
2.03688,-1.84259,0,0.994809,0.0331595,0.00145734,-0.0961984
2.04672,-1.92294,0,0.994864,0.0336455,0.00202802,-0.0954471
2.03285,-1.98649,0,0.996753,0.0334399,0.00345093,-0.0731608
2.00428,-2.08346,0,0.996891,0.0335397,0.0035578,-0.0712139
1.99227,-2.17725,0,0.996966,0.0342353,0.00345541,-0.0698249
1.98203,-2.25208,0,0.996512,0.0341621,0.00367698,-0.0760474
2.00097,-2.34976,0,0.996544,0.0343838,0.00372156,-0.0755275
2.00308,-2.44058,0,0.995731,0.00722317,0.00519763,-0.0918673
2.00122,-2.53634,0,0.99561,0.0189035,0.0156899,-0.0903209
1.96018,-2.51683,0,0.982957,0.0701958,0.10823,-0.130974
1.89395,-2.42889,0,0.997109,-0.0308916,0.00713199,-0.06906
1.89666,-2.34941,0,0.997877,-0.0182511,-0.0037261,-0.0624041
1.93665,-2.27482,0,0.998203,-0.0134369,0.00119446,-0.058379
1.96896,-2.16985,0,0.998016,-0.0191398,0.0041249,-0.0598341
1.99279,-2.0711,0,0.99829,-0.0233121,0.00581336,-0.0532807
2.02871,-1.94697,0,0.998307,-0.0263224,0.00693873,-0.0514004
2.0742,-1.82406,0,0.997616,-0.0278978,0.0075249,-0.0626678
2.08833,-1.73591,0,0.996325,-0.0293876,0.0085038,-0.0799972
2.08875,-1.63177,0,0.995426,-0.0305129,0.00964973,-0.090014
2.10865,-1.49549,0,0.99549,-0.0314281,0.00973268,-0.0889835
2.10708,-1.33352,0,0.990835,-0.0089158,0.10952,0.0785615
2.07625,-1.24671,0,0.999367,-0.025922,0.010619,-0.0219356
2.07395,-1.2194,0,0.996146,-0.033413,0.00366488,-0.0810092
2.09585,-1.13496,0,0.991403,-0.0412888,0.0121428,-0.123562
2.14754,-0.965441,0,0.986802,-0.0569994,0.0119942,-0.151096
2.16491,-0.854828,0,0.989823,-0.0382243,0.0135303,-0.136406
2.1656,-0.765111,0,0.992732,-0.00160908,0.00663834,-0.120149
2.18638,-0.655695,0,0.993371,0.0147257,-0.0397486,-0.106855
2.20721,-0.568757,0,0.993628,-0.0438932,-0.0284091,-0.0998461
2.14914,-0.506427,0,0.994668,-0.0059194,-0.00951171,-0.102517
2.04361,-0.471588,0,0.994141,-0.0279923,0.0235458,-0.101711
1.93767,-0.445707,0,0.992495,-0.0546374,0.0309021,-0.104947
1.93691,-0.369297,0,0.989969,0.0238489,-0.00396578,-0.139202
1.95155,-0.303192,0,0.970262,0.00547269,-0.00932929,-0.241815
1.95827,-0.265253,0,0.960543,-0.0097027,-0.00216768,-0.277953
1.94598,-0.243362,0,0.961699,-0.0057598,-0.00192496,-0.274042
1.95829,-0.250383,0,0.977209,-0.00553965,0.000218794,-0.212207
1.99263,-0.291416,0,0.999093,-0.0132209,0.0153212,-0.0374625
2.01153,-0.266483,0,0.970467,-0.00453299,0.00255842,0.241179
2.04289,-0.243611,0,0.872992,-0.004875,-0.0100649,0.487606
2.0378,-0.196989,0,0.733601,-0.0163179,0.0310131,0.678676
2.03187,-0.175622,0,0.656712,-0.0385327,0.0417438,0.751999
2.06556,-0.0826367,0,0.647045,-0.0266041,0.0117568,0.761897
2.04955,0.0623514,0,0.641252,-0.0213451,0.0155741,0.766875
2.02525,0.212514,0,0.670675,-0.0215465,0.0221223,0.741108
1.96056,0.341687,0,0.714415,-0.02319,0.0265912,0.698832
1.96711,0.512252,0,0.795513,-0.0207201,0.0321403,0.604729
1.95961,0.631178,0,0.876215,-0.0200571,0.0319937,0.480438
1.99184,0.802832,0,0.968618,-0.012794,0.0309878,0.246285
2.02276,0.919085,0,0.999567,-0.00932195,0.026574,0.00847691
2.14429,1.02014,0,0.991084,-0.00754824,0.0235739,-0.130921
2.27941,1.1111,0,0.979984,-0.00847466,0.0199921,-0.19789
2.40554,1.15509,0,0.979819,-0.0125959,0.0202653,-0.198455
2.52952,1.15198,0,0.978237,-0.0136603,0.0236636,-0.205683
2.6236,1.12453,0,0.978003,-0.0108498,0.0276848,-0.206458
2.64403,1.04813,0,0.980667,-0.00737811,0.0295197,-0.193305
2.68724,1.02753,0,0.988944,-0.00643529,0.030645,-0.144949
2.783,1.02256,0,0.989039,-0.0047626,0.0319247,-0.144083
2.90696,1.0175,0,0.988672,-0.00299003,0.0334471,-0.146288
3.04473,1.00745,0,0.989043,-0.00131081,0.0345075,-0.143535
3.17223,0.986916,0,0.988876,-0.000224607,0.0352146,-0.14451
3.2966,0.965834,0,0.987614,0.0038287,0.0427386,-0.150923
3.38416,0.943467,0,0.988004,0.00795113,0.0388403,-0.149255
3.45358,0.972795,0,0.992246,0.00212416,0.0388501,-0.118046
3.53127,0.963818,0,0.993867,0.00286436,0.0380362,-0.103792
3.61344,0.936649,0,0.995054,0.000247106,0.0365052,-0.092384
3.76438,0.921276,0,0.993878,0.00166939,0.0369851,-0.1041
3.90991,0.891607,0,0.993922,0.00233574,0.0376743,-0.103414
4.13129,0.831962,0,0.990281,0.00400301,0.0380162,-0.133725
4.39834,0.779807,0,0.986478,0.0060486,0.0379424,-0.159324
4.53951,0.744744,0,0.986889,0.00632346,0.038349,-0.156649
4.63214,0.707898,0,0.987291,0.00674698,0.0390883,-0.153896
4.74893,0.660469,0,0.987935,0.00705746,0.0392529,-0.149646
4.85641,0.618204,0,0.988879,0.00668974,0.0396984,-0.143167
