0.550828,-0.00910006,-0.0307325,0.996095,-0.00215979,0.0347195,0.0811448
0.138083,0.00407581,0.00819228,0.996072,-0.00191629,0.0340586,0.0817176
-0.148496,0.018118,0.0377838,0.994964,0.00174105,0.0638792,0.0772227
-0.269619,0.0271134,0.0547852,0.996149,-0.0072049,0.0841817,0.0234239
-0.209374,0.0458607,0.0552996,0.995981,0.000613405,0.0868584,-0.0218529
-0.0610465,0.048505,0.0415869,0.991624,-0.00653209,-0.00194858,-0.128977
-0.0819245,0.0962887,0.0538927,0.990955,-0.0230938,0.0843889,-0.101748
-0.0892086,0.0795997,0.0481942,0.991823,-0.0123458,0.0416788,-0.119986
-0.0619702,0.0835524,0.0427728,0.991418,-8.49799e-05,0.0366446,-0.125493
-0.0413131,0.0355599,0.0416814,0.99052,0.0439702,0.0314158,-0.126294
-0.0374356,-0.0706888,0.0435365,0.991392,-0.0348924,0.0363137,-0.120857
-0.0217307,-0.0673234,0.0413612,0.992211,-0.0119996,0.0327577,-0.119585
-0.010358,-0.0486473,0.0400184,0.992538,-0.00773046,0.0310458,-0.117663
-0.00367451,-0.033852,0.0391602,0.992772,-0.00731415,0.0299776,-0.11598
-0.0036609,-0.0215374,0.0358038,0.992966,-0.00696856,0.0287861,-0.114639
-0.0109504,-0.0121766,0.0305999,0.993134,-0.00699671,0.0276388,-0.113456
-0.0213825,-0.00354534,0.0247553,0.993255,-0.00638069,0.0271315,-0.11255
-0.0292744,0.00399186,0.0177449,0.99336,-0.00597605,0.0260629,-0.111901
-0.0354816,0.0101238,0.00926503,0.993436,-0.00502488,0.025246,-0.111458
-0.0435481,0.0135224,0.00169652,0.993521,-0.00408441,0.0243311,-0.11094
-0.051964,0.0128593,-0.00183041,0.993574,-0.00442452,0.0235732,-0.110614
-0.0599763,0.0110824,-0.00235056,0.993608,-0.00371031,0.0235067,-0.110347
-0.0642283,0.007608,0.000477011,0.993628,-0.0032516,0.023677,-0.110142
-0.0652491,0.00481879,0.00448497,0.993653,-0.00310051,0.0231661,-0.11003
-0.0670829,0.00242066,0.00836942,0.993682,-0.00310061,0.0223067,-0.109953
-0.0701788,-0.000718722,0.0109755,0.993227,0.03266,0.0134811,-0.110692
-0.109651,-0.117903,0.0126156,0.992857,0.0412372,0.014819,-0.110974
-0.165669,-0.294567,0.0139139,0.993832,-0.00391689,0.00932622,-0.110434
-0.241835,-0.368701,0.0207132,0.993502,-0.0182276,0.0163075,-0.111156
-0.347143,-0.35543,0.0316919,0.993255,-0.00830677,-0.0356171,-0.110033
-0.531298,-0.319484,0.0414893,0.992301,0.00242615,0.0568763,-0.109994
-0.560193,-0.3179,0.0481653,0.992858,0.00189957,0.0458514,-0.110121
-0.519163,-0.333352,0.0529855,0.990357,0.0277798,0.0775082,-0.111413
-0.392638,-0.448317,0.0464258,0.992422,0.00644023,0.0501248,-0.112004
-0.307946,-0.519525,0.0319736,0.97667,0.0184827,0.0438422,-0.209407
-0.367632,-0.597865,0.0129472,0.984841,0.0595438,0.0335365,-0.159429
-0.419907,-0.757317,0.00463901,0.991574,-0.0415662,0.0207195,-0.120931
-0.440069,-0.754825,-0.0132892,0.994911,0.0294332,0.00953862,-0.0958925
-0.468729,-0.847959,-0.0318991,0.994963,0.046584,0.00397036,-0.0886735
-0.493829,-1.02134,-0.0558354,0.99433,0.00635784,-0.0228064,-0.103671
-0.521438,-1.08539,-0.0713621,0.99419,0.0229093,0.00273675,-0.105136
-0.546663,-1.19539,-0.0826765,0.994379,0.00740254,-0.000584147,-0.105618
-0.573543,-1.27468,-0.0982766,0.992411,0.00287952,-0.00630296,-0.12277
-0.564558,-1.28021,-0.106731,0.990095,0.00292691,0.0776846,-0.116911
-0.419008,-1.30947,-0.112459,0.997434,0.00773465,0.0667944,-0.0245795
-0.39517,-1.33121,-0.120555,0.999969,-0.00538396,0.0051069,-0.00243613
-0.416907,-1.32255,-0.126271,0.995426,0.0187755,0.00817632,-0.0933109
-0.461599,-1.36998,-0.120386,0.992961,0.00497526,0.00858002,-0.118026
-0.532221,-1.37301,-0.101026,0.990661,-0.0188695,-0.0586208,-0.121648
-0.638621,-1.26344,-0.0907953,0.987372,-0.0535527,-0.016176,-0.148215
-0.55148,-1.15535,-0.0981811,0.993476,-0.0463691,-0.0299623,-0.0997864
-0.474343,-0.950337,-0.110758,0.993892,-0.0216665,0.00945989,-0.107796
-0.421327,-0.738882,-0.103894,0.993247,-0.0310193,0.0118761,-0.111159
-0.373826,-0.511391,-0.0917003,0.990733,0.0356044,0.0670108,-0.112647
-0.296516,-0.456349,-0.0624948,0.968219,0.0309451,0.1169,-0.218928
-0.243968,-0.469794,-0.026283,0.942824,0.0762792,0.113118,-0.304086
-0.228983,-0.510217,-0.0343662,0.930367,0.0637463,0.131656,-0.336186
-0.191244,-0.552282,-0.0774518,0.889487,0.0252695,0.153453,-0.429682
-0.0697699,-0.698295,-0.0297245,0.817918,0.0151872,0.0452471,-0.573352
-0.0345812,-0.699929,-0.057813,0.756608,-0.115656,0.0515868,-0.641488
0.0676337,-0.520513,-0.0796157,0.936041,-0.0218627,-0.0407355,-0.34884
0.064238,-0.309576,-0.10157,0.99953,0.0129234,0.026517,0.00839317
0.13816,-0.188291,-0.0992388,0.993436,-0.0133789,0.0599458,0.0964965
0.343289,-0.0292296,-0.0867326,0.988629,-0.0162972,0.0447122,0.142646
0.417393,0.162528,-0.0375291,0.940614,-0.0102479,0.0340738,0.337609
0.311041,0.105419,-0.0289463,0.966362,-0.0245254,0.049986,0.251086
0.189858,0.0496165,-0.043592,0.961478,0.00554296,-0.0123793,0.274547
0.117906,0.0417571,-0.0481817,0.968384,-0.00886784,0.0404882,0.245995
0.0309587,0.018995,0.0155416,0.976469,-0.019625,0.0911461,0.194463
0.0380924,0.005772,0.0259144,0.978798,-0.0279655,0.0215443,-0.201761
0.0318369,-0.0323117,0.0476701,0.934632,-0.114874,0.0747117,-0.328155
0.273399,-0.143485,-0.0796768,0.785467,-0.0816489,-0.0838157,-0.607742
0.303016,-0.129455,-0.0621937,0.765828,0.0133529,-0.0346278,-0.641974
0.223974,-0.0705997,-0.0320964,0.760001,-0.0140711,0.0216153,-0.64941
0.230459,-0.0674042,-0.00493492,0.748757,0.0250661,0.0506387,-0.660432
0.268467,-0.191545,0.010932,0.744972,-0.00860563,0.00883738,-0.666982
0.304448,-0.236507,0.0248898,0.789522,-0.0244019,-0.0126374,-0.613107
0.330353,-0.191837,0.0392022,0.957838,-0.00836628,0.0069356,-0.287102
0.374123,-0.160522,0.0469525,0.988729,0.0029865,0.0812598,-0.125713
0.572105,-0.169262,0.0445905,0.992276,-0.00609011,0.0499741,-0.113379
0.795143,-0.186511,0.0445837,0.991293,0.0560001,0.0407161,-0.112003
1.01181,-0.320516,0.0444816,0.99264,-0.0131106,0.0484968,-0.110186
1.25082,-0.374431,0.0432752,0.993253,0.0324214,-0.0123789,-0.110652
1.34098,-0.490925,0.043068,0.993379,0.0281084,0.00313705,-0.111344
1.38995,-0.594335,0.0449133,0.992362,0.0315917,0.031816,-0.114925
1.44875,-0.725611,0.0414033,0.992872,-0.0258687,0.00924132,-0.115977
1.49995,-0.755395,0.0399814,0.993108,-0.0120502,0.00880415,-0.11625
1.5467,-0.740482,0.0383752,0.993083,-0.00182736,0.00483508,-0.117304
1.58261,-0.727457,0.0350814,0.992999,7.43006e-05,0.00323575,-0.118075
1.60725,-0.721564,0.0328168,0.992921,0.00143286,0.00228315,-0.11875
1.62633,-0.722563,0.0302465,0.992837,0.0017504,0.00112494,-0.119458
1.64415,-0.728789,0.0298145,0.991064,0.054189,0.0129039,-0.121199
1.66321,-0.865816,0.0222416,0.992356,-0.0212654,0.00911018,-0.121224
1.62607,-0.843757,0.00489584,0.988442,0.027658,-0.02167,-0.147469
1.49812,-0.814995,-0.00359817,0.991616,0.00675155,0.0289094,-0.12576
1.47687,-0.823432,-0.0130285,0.991137,0.0540766,0.00975818,-0.120949
1.47155,-0.959226,-0.0251707,0.987426,0.053615,0.0132734,-0.148117
1.40007,-1.21113,-0.0563806,0.989939,-0.0490947,0.0107791,-0.132262
1.40482,-1.29233,-0.0658995,0.993778,0.00293548,0.0076235,-0.111078
1.39345,-1.33757,-0.0735165,0.992936,0.0388824,0.00360788,-0.112041
1.36458,-1.43695,-0.0769336,0.995952,0.0172078,0.00154559,-0.0882083
1.33823,-1.51688,-0.0918774,0.994324,8.14889e-05,0.0140546,-0.105463
1.34427,-1.52686,-0.0956477,0.994407,-0.00391868,0.00517192,-0.105421
1.36888,-1.46401,-0.0988197,0.993241,-0.0427685,0.0230176,-0.10542
1.44546,-1.2477,-0.10308,0.989493,-0.0334134,0.00663198,-0.140512
1.46861,-1.08098,-0.115088,0.984186,-0.047352,0.0151507,-0.170015
1.49589,-0.90651,-0.118669,0.987606,-0.00450487,0.00540805,-0.156793
1.51866,-0.812078,-0.115327,0.990113,-0.00311455,0.00258204,-0.140213
1.53513,-0.779121,-0.105262,0.990643,0.00806161,0.0179749,-0.135051
1.62285,-0.78875,-0.088487,0.989335,0.00614807,0.0586941,-0.133169
1.81637,-0.823063,-0.0826512,0.990503,0.00189856,0.0350703,-0.132932
2.0234,-0.83605,-0.0778113,0.990767,0.00106167,0.0297959,-0.132259
2.20165,-0.837197,-0.0744624,0.988153,-0.0668246,-0.0315451,-0.134507
2.2735,-0.672445,-0.0729567,0.990202,-0.038433,0.00375928,-0.134198
2.32994,-0.503232,-0.0687062,0.990477,0.0332883,-0.00277084,-0.133566
2.35133,-0.483148,-0.0619407,0.988828,0.0661284,-0.00671172,-0.133421
2.33448,-0.628083,-0.0594543,0.990349,0.0359696,-0.00356886,-0.133798
2.31074,-0.797394,-0.0563051,0.990468,0.0310102,-0.00327144,-0.134165
2.28359,-0.975427,-0.0566989,0.990379,0.0303477,-0.0104746,-0.134603
2.25096,-1.13959,-0.059755,0.990338,0.0316105,-0.00286667,-0.134996
2.2273,-1.28455,-0.0641096,0.990276,0.0318384,-0.00415343,-0.135357
2.20797,-1.40343,-0.0665698,0.990191,0.0323871,-0.00382379,-0.135858
2.18724,-1.48277,-0.0711918,0.991289,0.0381947,-0.0011697,-0.126043
2.17293,-1.55094,-0.0734054,0.990741,0.0316806,-0.000800445,-0.132017
2.17459,-1.61019,-0.0747205,0.989755,0.0338439,-0.00446392,-0.138637
2.17333,-1.6739,-0.074979,0.989514,0.034669,-0.00485511,-0.140128
2.16185,-1.76018,-0.0742365,0.989447,0.0348248,-0.00507492,-0.140559
2.13966,-1.86559,-0.0722354,0.989413,0.0352992,-0.00519537,-0.140672
2.10141,-2.00337,-0.0708524,0.989779,0.0219997,-0.00400143,-0.140844
2.07047,-2.0933,-0.0644423,0.983068,-0.000787362,0.0149017,-0.182631
2.02613,-1.99499,-0.0628744,0.984371,-0.0520252,0.017716,-0.167314
2.09079,-1.83359,-0.0691867,0.989751,-0.032713,0.00352283,-0.138963
2.16127,-1.65319,-0.0691204,0.990652,-0.0301077,0.00297106,-0.133013
2.23188,-1.47702,-0.0654367,0.990621,-0.030472,0.0028127,-0.13317
2.30065,-1.32238,-0.0541238,0.990406,-0.030695,0.00240305,-0.134715
2.36871,-1.19068,-0.0404548,0.990188,-0.031172,0.002411,-0.1362
2.26122,-1.06244,-0.0438762,0.996288,-0.0194824,0.0816395,0.0191319
2.3166,-0.9807,-0.0441089,0.992688,-0.0306868,0.00182798,-0.116727
2.35627,-0.935321,-0.0401401,0.980819,-0.0580019,0.0138662,-0.185574
2.37846,-0.867906,-0.0411161,0.982911,-0.0322983,0.00791133,-0.181055
2.41074,-0.799973,-0.0391708,0.984247,0.0244104,-0.0688884,-0.160986
2.28249,-0.765911,-0.0396371,0.987036,-0.0117628,-0.0433097,-0.154097
2.11264,-0.699068,-0.0389092,0.986838,-0.0517955,0.0335604,-0.149469
2.12055,-0.558385,-0.0338901,0.978861,0.0301888,-0.00271353,-0.202267
2.13277,-0.522457,-0.0230576,0.941932,0.00232548,-0.00387228,-0.335772
2.14629,-0.50688,-0.00764156,0.943971,0.00186636,-0.00705241,-0.329947
2.15779,-0.489557,0.0132028,0.992988,-0.00842699,0.0155228,-0.116886
2.21332,-0.457569,0.0251965,0.947965,-0.0101591,-0.0234698,0.317345
2.21685,-0.407018,0.0337831,0.746713,-0.03758,0.0556553,0.661748
2.25363,-0.198866,0.0346566,0.708307,-0.0408824,0.0184326,0.704479
2.25015,0.043719,0.0371013,0.729009,-0.0321606,0.0204856,0.683442
2.25044,0.300681,0.0396238,0.807435,-0.0215003,0.0275295,0.588921
2.29126,0.543412,0.0407546,0.945433,-0.00346461,0.0326784,0.324156
2.40775,0.72591,0.0400804,0.996807,0.0134297,0.0357548,-0.0701195
2.57694,0.789837,0.0335595,0.980337,0.0183288,0.0278955,-0.194488
2.75668,0.771435,0.0229741,0.977446,0.00881296,0.0254645,-0.20946
2.92899,0.730659,0.0119739,0.975588,0.00783806,0.0262491,-0.217894
3.11552,0.677609,0.00160982,0.973659,0.0080937,0.0269179,-0.22627
3.30149,0.623421,-0.00850872,0.973213,0.00871048,0.0276866,-0.228065
3.50085,0.562508,-0.0168992,0.973294,0.00989666,0.0279921,-0.227634
3.68034,0.527945,-0.0171228,0.972682,0.018639,0.0318333,-0.229193
3.84334,0.478293,-0.0237171,0.972976,0.0156445,0.0313284,-0.228234
3.98379,0.417979,-0.0298281,0.97386,0.0115746,0.0278075,-0.225142
4.0893,0.360145,-0.0381351,0.974003,0.0119177,0.0274608,-0.224547
4.16515,0.30585,-0.0457342,0.973761,0.012217,0.0272397,-0.225606
4.21821,0.26379,-0.0521302,0.973579,0.0125033,0.0268696,-0.22642
4.27174,0.229799,-0.0591816,0.973354,0.0129907,0.0268691,-0.227355
4.33822,0.207334,-0.0630912,0.979539,0.00845624,0.0186319,-0.200212
4.24212,0.15273,-0.0553588,0.969999,0.0153294,0.0242511,-0.241411
4.2009,0.128511,-0.0627455,0.970415,0.00826471,0.0131941,-0.240941
4.18213,0.115106,-0.0691678,0.970992,0.0094657,0.0124391,-0.238603
4.17893,0.106473,-0.0756137,0.97162,0.0101714,0.0120373,-0.236021
4.18457,0.104604,-0.0774533,0.972692,0.0132851,0.013198,-0.231343
4.19678,0.105477,-0.0779334,0.973276,0.0124882,0.0118075,-0.228995
4.21303,0.116136,-0.0732113,0.973687,0.0211429,0.00956976,-0.226705
4.20518,0.0804553,-0.0775309,0.971874,0.0796816,-0.0536574,-0.215019
3.99695,0.065364,-0.111955,0.90771,0.166842,0.156787,-0.351631
3.86248,0.0879706,-0.116073,0.82811,0.0234169,0.0769426,-0.554766
4.00637,0.110496,-0.131467,0.939016,-0.0409027,-0.0023736,-0.341423
4.15073,0.208358,-0.134259,0.967735,0.0266143,-0.0122645,-0.250262
4.21583,0.194488,-0.133677,0.973581,0.0127349,-0.0144693,-0.227527
4.22749,0.140319,-0.1333,0.969549,-0.00814133,-0.00374719,-0.244734
4.22133,0.103963,-0.12228,0.974432,0.0135449,0.00474324,-0.224225
4.21612,0.086257,-0.113881,0.976139,0.0106761,-0.000173749,-0.216882
4.21577,0.043083,-0.0887327,0.977552,0.00836635,0.00127945,-0.210523
4.20831,0.0260017,-0.0608786,0.974483,-8.88644e-05,-0.0181861,-0.223722
4.18795,0.0416981,-0.0611577,0.969848,-0.00495281,-0.0176618,-0.243018
4.17453,0.0400127,-0.0587502,0.97208,0.0166102,-0.00305347,-0.23404
4.17421,0.0398878,-0.0576826,0.96586,-0.0559726,0.0251012,-0.251696
4.23395,0.124533,-0.04795,0.956026,-0.0455926,0.00678053,-0.289635
4.30093,0.24507,-0.0327222,0.948299,-0.0572126,-0.00145601,-0.312174
4.37732,0.361873,-0.0174267,0.964873,-0.00484042,0.0515285,-0.25757
4.58808,0.399975,-0.00556804,0.970553,0.0362135,0.0159691,-0.237614
4.76841,0.344649,0.00668043,0.967494,-0.0773257,-0.0370842,-0.23791
4.84046,0.449628,0.00723498,0.968682,0.0317635,-0.0176623,-0.24563
4.87859,0.425395,0.0137824,0.938721,0.0264471,0.0389464,-0.341449
4.98377,0.29216,0.0114146,0.838101,0.0199578,0.00318552,-0.545141
5.04666,0.174463,0.0137317,0.811634,-0.00879149,-0.0470592,-0.582202
5.05115,0.156428,0.0133154,0.855934,-0.00543284,-0.0262564,-0.51639
5.05634,0.163055,0.0196094,0.987441,-0.00496075,0.0042717,-0.157854
5.14533,0.151309,0.0257802,0.987944,-0.0146007,0.043589,0.147827
5.36507,0.176411,0.0298933,0.981934,-0.0301717,0.0141343,0.18627
5.57176,0.251147,0.0347778,0.972925,-0.0279868,0.0127198,0.229066
5.7741,0.355941,0.0393764,0.965967,-0.0321694,0.0107183,0.256433
5.95698,0.487257,0.0483794,0.935112,-0.035751,0.0110573,0.35237
6.1126,0.645723,0.0556934,0.874317,-0.0508076,0.00660834,0.482643
6.21326,0.836703,0.0617397,0.749801,-0.0559826,0.010526,0.659207
6.24992,1.05274,0.0604445,0.723506,-0.0552702,0.00641448,0.688072
6.24007,1.24429,0.0628723,0.723545,-0.050422,0.00739084,0.688394
6.20606,1.41313,0.0652381,0.726457,-0.0470937,0.00871255,0.685541
6.15764,1.52652,0.0688223,0.746984,-0.0435348,0.00876896,0.663357
6.10584,1.58809,0.0731226,0.777352,-0.0412419,0.00761422,0.627667
6.0526,1.60531,0.0773538,0.791367,-0.0400209,0.00700722,0.609989
6.00122,1.59035,0.0826867,0.788572,-0.0399269,0.00582547,0.613617
5.94953,1.55884,0.0930287,0.786568,-0.0379685,0.00664691,0.616299
5.9141,1.52891,0.10957,0.858786,-0.0199065,-0.0018592,0.511944
5.89486,1.43891,0.125654,0.990876,-0.00990415,0.0193553,0.133012
6.00122,1.33681,0.138304,0.94142,0.0418425,0.0128478,-0.334384
6.129,1.13931,0.148967,0.682983,0.058841,0.00854902,-0.728011
6.17032,0.941888,0.146759,0.576611,0.0580502,-0.00107442,-0.814953
6.15504,0.801066,0.139946,0.549515,0.0457841,0.00556834,-0.83421
6.13927,0.719148,0.130237,0.538231,0.0427996,0.0097814,-0.841653
6.13873,0.680469,0.118287,0.538252,0.0420133,0.0106704,-0.841669
6.14967,0.663317,0.102989,0.541084,0.0413685,0.0102056,-0.839889
6.1656,0.653672,0.0864577,0.528035,0.0441743,0.00635633,-0.848049
6.16782,0.644216,0.0711108,0.409779,0.0463423,0.00631361,-0.910985
6.14252,0.638476,0.0486167,0.339212,0.0490295,0.000984202,-0.939431
6.0822,0.63762,0.0195841,0.323703,0.0474218,0.00429516,-0.94496
6.00521,0.627618,-0.00847009,0.310154,0.0470226,0.0037768,-0.949515
5.9132,0.611194,-0.0359011,0.285472,0.0482466,0.000704527,-0.957172
5.80818,0.600751,-0.0626477,0.246015,0.0475017,-0.000732653,-0.968101
5.68781,0.59992,-0.0853515,0.210819,0.0467659,-0.000138056,-0.976406
5.55169,0.594497,-0.105691,0.179795,0.0470225,-0.0023095,-0.982577
5.40545,0.568187,-0.119203,0.110357,0.0479327,-0.00522535,-0.992722
5.24377,0.530517,-0.128633,0.0134974,0.0489118,-0.00742203,-0.998684
5.05072,0.494887,-0.138767,-0.0030747,0.0483554,-0.00843888,-0.99879
4.85131,0.468593,-0.138991,-0.106354,0.0486612,-0.0157375,-0.993012
4.65989,0.482429,-0.139887,-0.346568,0.0486946,-0.0192189,-0.936563
4.49462,0.556263,-0.139234,-0.365576,0.00184111,-0.0021754,-0.930777
4.44462,0.577274,-0.126862,-0.341318,0.0578075,-0.014207,-0.938061
4.35143,0.642427,-0.120072,-0.345902,-0.0117605,0.00479935,-0.938185
4.34081,0.653381,-0.103566,-0.351532,0.00554714,-0.000298925,-0.936159
4.36686,0.643461,-0.086581,-0.352245,0.00943306,-0.0034877,-0.935854
4.40977,0.63271,-0.0717287,-0.351538,0.00907325,-0.00377849,-0.936122
4.46654,0.620355,-0.0587536,-0.350174,0.0421722,-0.00799117,-0.935701
4.459,0.655385,-0.0500254,-0.349576,0.0384884,-0.0118626,-0.936042
4.42477,0.728107,-0.0454461,-0.354399,0.0506967,-0.0162022,-0.933579
4.41738,0.719006,0.00797244,-0.455541,0.0309014,-0.0312735,-0.889128
4.43275,0.731764,0.0148278,-0.533338,0.0680209,-0.0304938,-0.842612
4.4596,0.726454,0.0127947,-0.567579,0.00395081,-0.00913617,-0.823259
4.53821,0.701892,0.0133794,-0.568288,0.0160042,-0.000110637,-0.822674
4.58563,0.679811,0.013346,-0.554816,0.0106199,-0.000914731,-0.831905
4.61214,0.668042,0.0157446,-0.55302,0.0104851,-0.000960515,-0.833101
4.62772,0.660352,0.0203958,-0.553814,0.00963301,0.00103047,-0.832584
4.63005,0.656865,0.023386,-0.55366,0.00675799,-0.000186529,-0.832716
4.63576,0.655873,0.0256133,-0.558159,0.00780899,0.00380395,-0.829688
4.63769,0.651692,0.0269495,-0.556034,0.00544786,0.00476284,-0.831128
4.63184,0.647075,0.0263771,-0.551635,0.00107603,0.00508417,-0.83407
4.63047,0.640463,0.0264385,-0.570377,0.0436009,-0.0176018,-0.820036
4.57983,0.728583,0.0255169,-0.732611,0.0503249,-0.0271609,-0.678241
4.56396,0.817037,0.0112987,-0.801136,0.0488454,-0.11257,-0.585768
4.53376,0.808983,-0.0134011,-0.805107,0.0108128,-0.00332691,-0.593022
4.53733,0.775326,-0.0274068,-0.805987,-0.0419756,0.0661732,-0.586723
4.49452,0.621721,-0.0489004,-0.877611,-0.0158131,0.0421203,-0.477257
4.40048,0.4754,-0.0705307,-0.997545,0.0262768,-0.00523203,-0.064694
4.36309,0.468087,-0.0891832,-0.924544,0.00701706,0.00884196,0.380908
4.34411,0.507293,-0.106607,-0.639818,-0.000836226,0.00518444,0.768508
4.33251,0.550667,-0.119211,-0.283924,0.000987303,-0.00869008,0.958807
4.34224,0.578129,-0.126438,-0.195185,-0.00302066,-0.00386779,0.980754
4.36161,0.597927,-0.132418,-0.157933,-0.00385128,-0.00494372,0.98743
4.35881,0.616188,-0.129239,-0.0469347,-0.0757133,-0.00546118,0.996009
4.19765,0.637369,-0.133178,0.190508,-0.0389601,0.00663418,0.98089
4.02652,0.70561,-0.132404,0.257654,-0.0349181,0.00802124,0.965573
3.86178,0.808696,-0.127414,0.28296,-0.0344335,0.00172578,0.958512
3.69684,0.915496,-0.120983,0.292272,-0.0345389,0.00120341,0.955711
3.58745,0.898947,-0.102514,0.331165,-0.0726951,0.0374414,0.940023
3.39558,1.00098,-0.0843233,0.0513012,-0.0352014,-0.0150298,0.997949
3.13981,1.02391,-0.081242,-0.368123,-0.0337942,-0.0406325,0.928274
2.95849,0.914285,-0.0796081,-0.445857,-0.0323623,-0.0307887,0.893989
2.82226,0.748787,-0.0758811,-0.388808,-0.0353566,-0.012349,0.920557
2.67377,0.587981,-0.0742407,-0.256912,-0.037504,-0.00432207,0.965697
2.49173,0.461854,-0.0706753,-0.186847,-0.0362664,-0.00682048,0.981696
2.29856,0.365445,-0.0699969,-0.189732,-0.0344657,-0.00986038,0.981181
2.09248,0.270228,-0.0667216,-0.27967,-0.0312671,-0.0194053,0.959391
1.9096,0.153929,-0.0668093,-0.389638,-0.0295951,-0.0215481,0.92024
1.76257,0.021877,-0.0655987,-0.407943,0.0362286,0.0131933,0.912193
1.80518,0.0380176,-0.0430907,-0.372568,-0.0106788,0.00224468,0.927941
1.79684,0.0309127,-0.045665,-0.385774,0.00414671,0.00377759,0.922576
1.79345,0.0230726,-0.0468586,-0.383912,-0.016377,-0.0047044,0.923212
1.76878,-0.047358,-0.0364221,-0.227871,-0.0831967,0.00682157,0.970106
1.62019,-0.16721,-0.0430686,0.18893,-0.0226376,0.0177273,0.981569
1.52585,-0.214597,-0.0443946,0.338063,0.0148916,0.0785359,0.937723
1.58336,-0.0989146,-0.0463288,0.334891,0.0112612,0.0484737,0.940942
1.69168,0.0557978,-0.0532428,0.328315,0.000612337,0.0173204,0.944409
1.73407,0.105978,-0.0479498,0.298448,-0.0138618,-0.00429382,0.954316
1.70273,0.057924,-0.0464946,0.337753,0.0168991,-0.0759446,0.938014
1.65675,-0.161086,-0.0489002,0.354279,0.0245245,-0.0399834,0.933963
1.6016,-0.393622,-0.0383378,0.362071,-0.0302396,0.0187306,0.931472
1.50413,-0.448136,-0.0254032,0.376679,-0.0632204,0.0406235,0.923291
1.32677,-0.350017,-0.019168,0.391881,-0.00239954,0.00421094,0.920003
1.297,-0.378712,-0.0122469,0.507956,-0.0933596,0.0750776,0.853011
1.30196,-0.295483,0.0171419,0.549911,-0.0551186,0.0549172,0.831591
1.32836,-0.260654,0.00938317,0.550785,-0.0895133,0.0140108,0.829715
1.3021,-0.250423,0.0127315,0.587304,-0.0752209,0.00323221,0.805857
1.26535,-0.276455,0.00871216,0.608751,-0.0370327,0.0297971,0.791936
1.31203,-0.335813,-0.0366597,0.504232,-0.00577846,-0.0136541,0.863441
1.43242,-0.29434,0.00448435,0.411335,0.0930471,-0.146198,0.894859
1.51893,-0.611782,0.0404721,0.438428,0.034724,-0.0363557,0.897359
1.55792,-0.832859,0.0680501,0.534562,-0.00679753,0.000968477,0.845101
1.43412,-0.795505,0.113375,0.519364,0.0439435,-0.0087821,0.853378
1.37383,-0.82904,0.135251,0.448943,0.0466802,-0.0354461,0.891636
1.32264,-0.861451,0.0987929,0.40619,-0.0263365,-0.0231,0.913117
1.1726,-0.853384,0.0802715,0.279263,-0.062049,0.033518,0.957621
1.14719,-0.966338,0.128016,0.111679,-0.0574608,0.0249172,0.991769
1.10098,-1.04724,0.111289,0.139014,-0.0203379,-0.0183337,0.989912
1.06933,-1.11465,0.11136,0.159605,-0.00125696,-0.0890549,0.983155
1.00491,-1.31129,0.114622,0.18683,-0.00851542,-0.095149,0.977736
0.927932,-1.57798,0.102933,0.139582,0.00534686,-0.0458653,0.989133
0.846734,-1.82363,0.0959895,0.117584,0.0163262,0.0209974,0.992707
1.13058,-1.7939,0.0956156,0.151365,0.00346192,0.0105861,0.988415
1.04638,-1.6929,0.0839481,0.125454,0.0161103,0.0268375,0.991606
0.999037,-1.57258,0.0739328,0.113574,0.0188376,0.0204327,0.993141
0.981314,-1.46325,0.0602131,0.226292,-0.048274,0.0160776,0.97273
1.08339,-1.2255,0.0353348,0.148862,-0.0123472,-0.0274496,0.9884
1.07917,-1.02674,0.0244412,0.0866424,-0.00509054,-0.0105207,0.996171
1.07891,-1.05315,0.041311,0.12345,-0.0734721,0.00727841,0.9896
1.08444,-1.06369,0.0385194,0.102813,-0.0323124,0.092592,0.989855
1.08025,-1.1077,0.0564384,0.0821083,0.0109,0.115229,0.98988
1.08798,-1.11053,0.0723001,0.0845055,0.0133195,0.112537,0.989958
1.10236,-1.07585,0.0525094,0.0808437,0.0243446,0.119173,0.989277
1.11041,-1.0611,0.0462367,0.076433,0.022366,0.120532,0.98951
1.11995,-1.01827,0.00615892,0.0721392,0.0198819,0.138068,0.987592
1.12188,-0.941435,-0.0326184,0.11022,0.0753152,-0.0153236,0.990931
1.13569,-0.920089,-0.0627359,0.156187,0.0106993,0.0533262,0.986229
1.1137,-0.790924,-0.0718932,0.0876828,-0.0147153,0.0769229,0.993065
0.981545,-0.508074,-0.0818,0.107694,-0.00400604,0.0301513,0.993719
0.769115,-0.275565,-0.0709526,0.119448,-0.00930794,-0.0237309,0.992513
0.536182,-0.184363,-0.0528548,0.121843,-0.00384489,-0.00749487,0.992514
0.344194,-0.133188,-0.0305436,0.120972,-0.000478079,0.00798817,0.992624
0.215162,-0.0908268,-0.00962031,0.119777,0.000169652,0.00499791,0.992788
0.165685,-0.0670878,0.00899821,0.118573,0.00118236,0.00440217,0.992935
0.213483,-0.066484,0.0211067,0.117558,0.00232463,0.00459624,0.993053
0.391534,-0.0937886,0.0238968,0.116763,0.00520865,0.00437537,0.993137
