0.54071,-0.096764,-0.0396492,0.999367,2.77658e-05,0.0349818,0.00653051
4.83397,-0.853962,-0.016163,0.948918,0.00923822,0.011415,-0.315182
4.84032,-0.868592,-0.0210703,0.949766,0.0100079,0.0112143,-0.312599
4.84209,-0.866145,-0.0218128,0.951204,0.0133378,0.0117047,-0.308051
4.84053,-0.853367,-0.0232816,0.952022,0.0122373,0.0108887,-0.305591
4.8393,-0.823357,-0.0230056,0.952396,0.0154824,0.00953497,-0.304322
4.81873,-0.79993,-0.0301108,0.951487,0.0722205,-0.0362616,-0.296886
4.67185,-0.907738,-0.0597075,0.915325,0.0991692,0.047405,-0.387426
4.50392,-0.927815,-0.0487874,0.812725,0.00204918,0.110758,-0.57202
4.59683,-0.872653,-0.0331609,0.869636,-0.0446697,0.00729269,-0.491614
4.72701,-0.79876,-0.0539684,0.93572,-0.024754,-6.58658e-05,-0.351875
4.83163,-0.742599,-0.0589137,0.949726,0.035703,-0.0208362,-0.310343
4.85276,-0.785173,-0.0634,0.953045,0.00308474,-0.0152031,-0.30243
4.83592,-0.837451,-0.0627709,0.950261,0.00737862,0.00574439,-0.311314
4.82974,-0.869821,-0.0581922,0.954527,0.00863994,0.00146222,-0.297996
4.83306,-0.910045,-0.0364642,0.956816,0.0107953,0.00088197,-0.290492
4.82635,-0.933219,-0.0198121,0.957269,0.00582707,-0.00649,-0.289067
4.80951,-0.913549,-0.0128729,0.950211,-0.00746421,-0.0198022,-0.310887
4.78862,-0.893109,-0.011512,0.946282,0.0124576,-0.0114783,-0.322899
4.76594,-0.907878,-0.00565421,0.95244,-0.00771676,0.00866874,-0.304505
4.77945,-0.884658,0.000443391,0.933967,-0.0590416,0.0271568,-0.351401
4.86094,-0.792164,0.0102846,0.929667,-0.0411972,0.0064574,-0.366034
4.9278,-0.677404,0.0363058,0.92803,-0.00818009,0.00674215,-0.372354
5.03451,-0.631684,0.048893,0.944469,-0.0278255,0.0612884,-0.321633
5.26084,-0.656261,0.0574816,0.949128,0.0186906,-0.00792059,-0.314236
5.40826,-0.685529,0.0648215,0.947456,-0.0585573,-0.0226894,-0.313662
5.50539,-0.626464,0.0637742,0.944221,0.0281494,0.00364409,-0.328088
5.61288,-0.712704,0.0715745,0.878478,0.0284135,0.023318,-0.476367
5.73855,-0.899927,0.0725392,0.775403,0.00116104,-0.0293924,-0.630781
5.79187,-1.00175,0.0744536,0.765271,-0.00820096,-0.0369503,-0.642595
5.80341,-1.03213,0.0795131,0.847234,-0.0109152,-0.024163,-0.530558
5.81635,-1.04095,0.0819457,0.9845,4.28914e-05,0.0200199,-0.17424
5.93959,-1.09078,0.0904481,0.995877,-0.0200893,0.0368203,0.080433
6.1751,-1.10419,0.0974313,0.993421,-0.0283547,0.0160019,0.109797
6.39166,-1.07148,0.105961,0.987231,-0.0268006,0.0151074,0.156297
6.61228,-1.01058,0.113995,0.982045,-0.0325183,0.0132455,0.18535
6.81732,-0.916695,0.124277,0.955768,-0.0367961,0.013973,0.291477
6.99415,-0.787669,0.131071,0.894319,-0.0499478,0.0114648,0.444486
7.1237,-0.608615,0.131079,0.792315,-0.0570433,0.0139617,0.607279
7.19841,-0.379529,0.123565,0.775464,-0.0530613,0.0117436,0.629049
7.23503,-0.14507,0.121503,0.775247,-0.0495984,0.0116848,0.629599
7.25962,0.087332,0.122949,0.780489,-0.0461611,0.0125654,0.623337
7.28097,0.339277,0.128287,0.799199,-0.0424163,0.012462,0.599439
7.30722,0.575166,0.13582,0.826009,-0.0401989,0.0111765,0.562111
7.34352,0.793769,0.144629,0.837648,-0.0395353,0.0101207,0.544684
7.38987,1.01964,0.15633,0.835249,-0.0393969,0.00895295,0.548385
7.43664,1.23902,0.172548,0.832773,-0.0375513,0.00942711,0.55226
7.49061,1.44374,0.193189,0.890864,-0.0227251,0.00333341,0.453689
7.54475,1.58153,0.213926,0.997406,-0.00624134,0.0133288,0.0704667
7.67464,1.64595,0.225821,0.936792,0.0379851,0.016273,-0.347439
7.8253,1.58051,0.233774,0.699054,0.058002,0.00272621,-0.712707
7.88817,1.42515,0.228875,0.519586,0.0601364,-0.00335142,-0.852293
7.86381,1.26238,0.216232,0.487613,0.0476673,0.0006759,-0.871757
7.81048,1.09912,0.200405,0.470574,0.0434842,0.0065937,-0.881264
7.75497,0.936825,0.185572,0.468893,0.0427037,0.00765763,-0.882189
7.69792,0.76856,0.169255,0.471343,0.0420377,0.00771518,-0.880914
7.63669,0.586159,0.152469,0.469682,0.0431409,0.00538644,-0.881765
7.56323,0.403828,0.137244,0.375164,0.0473668,0.000825742,-0.925747
7.47019,0.243687,0.117067,0.27288,0.048573,-0.00158286,-0.96082
7.35066,0.101865,0.0932638,0.252318,0.0480798,-0.000279116,-0.966449
7.2087,-0.0371046,0.0653288,0.239426,0.046608,0.00126277,-0.969794
7.07045,-0.162984,0.0403505,0.224573,0.046923,0.000365005,-0.973327
6.91723,-0.29407,0.0168296,0.178135,0.0471276,-0.000886292,-0.982876
6.74919,-0.420653,-0.00498539,0.149561,0.047087,-0.00561463,-0.987615
6.56426,-0.534693,-0.02525,0.114471,0.0467546,-0.00622577,-0.992306
6.38347,-0.628783,-0.0391782,0.0709235,0.0469328,-0.00925904,-0.996334
6.18331,-0.705975,-0.0498211,-0.0399923,0.0477481,-0.0115087,-0.997992
5.99053,-0.74195,-0.0597283,-0.0767995,0.0472477,-0.0134491,-0.995836
5.78021,-0.748154,-0.0677195,-0.108714,0.0471982,-0.0138753,-0.992855
5.57086,-0.724263,-0.0657779,-0.329963,0.0464395,-0.0195608,-0.942648
5.37417,-0.645585,-0.0727356,-0.440432,0.0429645,-0.0282222,-0.896313
5.22574,-0.53406,-0.0736028,-0.418358,-0.0169348,0.00940707,-0.908075
5.15642,-0.493617,-0.0631239,-0.414732,0.0664497,-0.0230468,-0.907221
5.05122,-0.408202,-0.0495175,-0.423082,-0.00925175,0.00671801,-0.906019
5.03081,-0.403547,-0.0331339,-0.425438,0.00824406,-0.00294843,-0.904945
5.02769,-0.40724,-0.0141106,-0.425165,0.00886006,-0.00437751,-0.905062
5.03184,-0.410825,0.00595353,-0.424267,0.0093265,-0.00365421,-0.905482
5.02107,-0.403345,0.027912,-0.421956,0.0757958,-0.028373,-0.902997
4.91743,-0.302649,0.0413182,-0.422995,0.0432974,-0.0174162,-0.904929
4.80026,-0.195609,0.05208,-0.506149,0.0938628,-0.046014,-0.856088
4.71789,-0.15198,0.0518574,-0.56116,0.0824447,-0.0422823,-0.822505
4.64328,-0.0993801,0.0653915,-0.627917,0.00846648,-0.00528646,-0.778217
4.62509,-0.0935032,0.0662088,-0.631197,0.0095241,-0.00795526,-0.775523
4.63941,-0.101673,0.0692814,-0.627191,0.0148104,0.000318346,-0.778725
4.63915,-0.104004,0.0705048,-0.615931,0.00876095,-0.00230037,-0.787748
4.64315,-0.106466,0.073783,-0.618321,0.0111424,-0.000272014,-0.785846
4.64201,-0.109135,0.0778391,-0.616628,0.00748185,0.000110389,-0.787219
4.64185,-0.109346,0.0795548,-0.619783,0.00770742,0.000786525,-0.784735
4.64331,-0.111159,0.0809167,-0.621243,0.00650519,0.0033394,-0.783584
4.64184,-0.112774,0.0802678,-0.618512,0.0050286,0.0054087,-0.785741
4.63649,-0.110836,0.0775278,-0.615399,0.00111683,0.00522423,-0.788197
4.63226,-0.101175,0.0754094,-0.649783,0.0525593,-0.0323781,-0.757609
4.61091,0.0156436,0.0623867,-0.813999,0.0490188,-0.0328902,-0.577859
4.55916,0.065282,0.0553697,-0.839057,0.0197396,-0.110033,-0.532435
4.56261,0.0307056,0.0468843,-0.848863,-0.000282717,0.00913221,-0.528534
4.56827,-0.0087477,0.0289911,-0.85182,-0.0326786,0.0648024,-0.518783
4.51917,-0.150022,0.00638545,-0.92299,-0.0110865,0.043574,-0.382189
4.43657,-0.269348,-0.0177469,-0.999537,0.0261532,-0.00753366,0.0135714
4.42734,-0.278708,-0.0390739,-0.891914,0.00816863,0.0078832,0.452063
4.44174,-0.250632,-0.0571973,-0.610608,0.000366664,0.00553484,0.791913
4.45798,-0.213789,-0.072224,-0.235177,0.000498502,-0.00764884,0.971922
4.48138,-0.189487,-0.0823727,-0.122688,-0.00291337,-0.00405645,0.992433
4.50158,-0.170117,-0.0916966,-0.0839743,-0.00320167,-0.00650035,0.996442
4.50102,-0.149745,-0.0926646,0.0111766,-0.0737183,0.000491708,0.997216
4.33935,-0.105281,-0.0942333,0.253109,-0.0401137,0.00547345,0.96659
4.16421,-0.0131786,-0.0926072,0.329241,-0.0343183,0.0109798,0.943558
4.01176,0.109149,-0.084785,0.354417,-0.0341646,0.00514904,0.934449
3.86315,0.240749,-0.0747627,0.3659,-0.0342711,0.00356902,0.930016
3.72695,0.30211,-0.0633642,0.413409,-0.0765742,0.0434807,0.906277
3.55941,0.441731,-0.0433776,0.191457,-0.0357488,-0.0110964,0.980787
3.29567,0.522004,-0.0477842,-0.25373,-0.0286655,-0.0308618,0.966358
3.09304,0.485172,-0.039696,-0.371437,-0.0360352,-0.0327677,0.92718
2.91691,0.356035,-0.0311176,-0.344096,-0.0352571,-0.0133761,0.938177
2.73817,0.220704,-0.0224142,-0.193798,-0.0362606,-0.00684542,0.980347
2.55613,0.121527,-0.018428,-0.117463,-0.0368088,-0.004475,0.992385
2.35747,0.0510805,-0.0140028,-0.108258,-0.0356276,-0.00473784,0.993473
2.14299,-0.00978642,-0.0105014,-0.14974,-0.0341796,-0.0116872,0.988065
1.93213,-0.0913486,4.67058e-05,-0.303969,-0.0331606,-0.0138343,0.952004
1.72921,-0.209471,0.0044093,-0.333552,0.0293065,0.00836232,0.942239
1.73033,-0.231961,-0.00135191,-0.290166,-0.0286096,0.000280824,0.956549
1.72084,-0.244385,0.00533515,-0.310281,0.00350794,0.00357418,0.950632
1.71824,-0.255593,0.0112606,-0.31576,0.00409184,0.00396408,0.948822
1.72647,-0.279927,0.0206494,-0.23548,-0.0806026,-0.019167,0.968341
1.61393,-0.416854,0.0408287,0.0772898,-0.0446932,0.0374623,0.995302
1.45496,-0.445246,0.0364129,0.384179,0.03536,0.0209314,0.922344
1.44592,-0.417118,0.028507,0.405785,0.0218358,0.0738315,0.91072
1.54792,-0.296114,0.02224,0.405089,0.0130786,0.0403639,0.913292
1.67717,-0.169868,0.0177353,0.37379,-0.0138011,0.0034394,0.927404
1.68966,-0.167675,0.0167017,0.375408,-0.0220822,-0.025197,0.926254
1.62428,-0.258927,0.0207714,0.419304,0.0349776,-0.0777986,0.90383
1.56411,-0.50846,0.0188007,0.426005,-0.022614,-0.0253578,0.904083
1.43894,-0.685822,0.0183383,0.440285,-0.0107519,0.0533089,0.896209
1.34558,-0.661108,0.0216698,0.450144,-0.0515592,0.0295263,0.890977
1.19599,-0.548303,0.0143043,0.465537,0.0208303,0.00165918,0.884782
1.18114,-0.549378,0.0634136,0.592382,-0.094351,0.0621283,0.797698
1.20835,-0.47862,0.0696625,0.610741,-0.0590611,0.0510661,0.787972
1.23311,-0.452606,0.0631202,0.614883,-0.0869224,0.0204228,0.783548
1.21336,-0.440119,0.0673876,0.648817,-0.0749351,0.00806444,0.757203
1.181,-0.457979,0.0708394,0.6684,-0.0429238,0.0268984,0.742075
1.21706,-0.525122,0.0523078,0.580264,-0.000755858,-0.00571386,0.814408
1.36749,-0.51384,0.00606911,0.474036,0.0704148,-0.158294,0.863293
1.41695,-0.790603,0.0340267,0.502259,0.0347232,-0.0494745,0.862602
1.44876,-1.09462,0.0519547,0.500982,-0.0313257,0.00659688,0.864865
1.32935,-0.960177,0.141537,0.62438,0.0625903,-0.0615301,0.776174
1.21753,-1.00501,0.147279,0.525024,0.0513196,-0.0354806,0.848797
1.17733,-1.00585,0.118081,0.485201,0.00472773,-0.0485249,0.873043
1.03856,-1.01408,0.113013,0.430342,-0.0469216,0.00163456,0.901444
0.990899,-1.12565,0.151302,0.223122,-0.0639902,0.0334219,0.972114
0.932671,-1.18297,0.180535,0.201924,-0.0415127,-0.035513,0.977876
0.894299,-1.25315,0.164486,0.242605,-0.0107326,-0.0527025,0.968633
0.839471,-1.38473,0.155317,0.237919,-0.000663762,-0.0693647,0.968805
0.774938,-1.58791,0.14777,0.2337,0.00191603,-0.0637998,0.970211
0.70202,-1.84125,0.12923,0.200081,0.0126041,-0.00208426,0.979696
0.68696,-2.00018,0.114371,0.121551,-0.0107366,0.00885245,0.992488
0.652782,-1.89876,0.138834,0.214532,0.0180559,0.0348665,0.975927
0.651739,-1.74995,0.118221,0.193311,0.0186295,0.0193711,0.980769
0.662778,-1.60859,0.100852,0.187486,0.0200184,0.0189198,0.981881
0.803253,-1.5343,0.0912177,0.243342,0.00930996,0.0267245,0.969527
0.895267,-1.29992,0.088272,0.188034,-0.00263224,0.026978,0.981788
0.91491,-1.24162,0.108929,0.178264,-0.0557679,0.0149603,0.982287
0.895071,-1.25848,0.121729,0.207174,-0.0695427,0.0500314,0.974546
0.900818,-1.23788,0.0823312,0.150165,-0.0122431,0.0793705,0.985394
0.901173,-1.23869,0.0820185,0.16245,0.0153613,0.0961865,0.981897
0.906879,-1.23518,0.0756487,0.160934,0.0277926,0.109486,0.98048
0.923842,-1.217,0.0773901,0.159248,0.0310386,0.124503,0.978864
0.936283,-1.20875,0.0574179,0.152846,0.0339706,0.143246,0.977223
0.939698,-1.23163,0.0776027,0.166823,0.0486005,0.132492,0.975835
0.982283,-1.10737,0.0345588,0.202628,0.047436,-0.0330047,0.977549
0.97227,-1.09339,0.00284716,0.218052,0.0225808,0.080389,0.972358
0.990212,-0.90703,-0.0139411,0.156653,-0.0474325,0.0729289,0.983815
0.85586,-0.585509,-0.0247335,0.189591,-0.0126073,0.00948963,0.981736
0.637522,-0.356323,-0.015998,0.196573,-0.00768809,-0.00971827,0.980411
0.400883,-0.220105,-0.000541156,0.197703,-0.00468093,-0.00333413,0.980245
0.160394,-0.103987,0.0232308,0.196821,-0.00135027,0.00668019,0.980416
-0.039336,-0.000227903,0.0494156,0.195485,-0.00060072,0.00434868,0.980697
-0.181078,0.0773079,0.0759148,0.194405,-1.3859e-05,0.00383051,0.980914
-0.249401,0.12424,0.0980716,0.193471,0.00151542,0.00396879,0.981097
-0.205676,0.1294,0.114624,0.192686,0.0181601,0.00123731,0.981092
